City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
ADEL,08/20/2012,0,0,0,0,0,1,0,0,0,1,3.0,4,37.6
ADEL,08/20/2013,2,0,0,0,0,0,0,0,0,2,4.5,6,80.37
ADEL,08/23/2012,0,0,1,0,0,0,0,0,0,1,1.12,3,13.71
ADEL,08/25/2015,2,0,0,0,1,0,0,0,0,3,21.75,21,295.92
ADEL,08/26/2014,2,1,0,0,3,0,0,1,0,7,86.75,113,1012.11
ADEL,08/27/2012,1,0,0,0,0,0,0,1,1,3,15.0,12,104.78999999999999
ADEL,08/27/2013,0,2,0,0,4,0,0,0,0,6,27.6,37,420.0
ADEL,08/30/2012,0,0,0,0,1,0,0,0,0,1,2.25,6,27.6
ADEL,08/31/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,69.24
ADEL,09/01/2015,3,1,0,0,3,0,0,0,0,7,126.0,96,1313.13
ADEL,09/02/2014,0,0,0,0,1,0,0,0,0,1,2.25,3,67.5
ADEL,09/04/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,179.52
ADEL,09/06/2012,1,0,0,1,1,0,0,0,0,3,11.25,18,214.61999999999998
ADEL,09/08/2015,1,1,0,0,1,0,0,1,1,5,51.0,48,551.88
ADEL,09/09/2014,0,0,0,0,0,1,0,0,0,1,1.0,2,34.5
ADEL,09/10/2013,0,0,1,0,0,0,0,3,0,4,32.25,27,235.28999999999996
ADEL,09/13/2012,0,1,0,0,0,0,0,0,0,1,3.0,4,44.96
ADEL,09/15/2015,1,0,0,0,0,0,0,0,0,1,18.0,24,287.76
ADEL,09/16/2014,1,0,1,0,0,0,0,0,0,2,4.5,6,55.14
ADEL,09/17/2012,1,0,0,0,0,0,0,0,0,1,3.0,4,57.88
ADEL,09/17/2013,1,0,0,0,0,1,0,1,1,4,13.5,14,217.81
ADEL,09/20/2012,0,0,0,0,1,0,0,0,0,1,4.5,12,33.6
ADEL,09/22/2015,0,0,0,0,1,0,0,2,0,3,63.5,37,537.21
ADEL,09/23/2014,3,0,0,0,1,0,0,0,0,4,71.1,55,669.0
ADEL,09/24/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,117.48
ADEL,09/24/2013,0,0,0,0,3,0,0,0,0,3,11.63,9,116.84
ADEL,09/27/2012,0,0,0,0,1,0,0,0,0,1,0.3,1,9.9
ADEL,09/29/2015,0,0,0,0,1,0,0,0,0,1,3.0,4,42.0
ADEL,09/30/2014,1,0,0,0,2,0,0,1,2,6,19.5,24,381.21
ADEL,10/01/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,117.48
ADEL,10/01/2013,5,1,0,0,2,0,0,1,1,10,44.5,72,769.26
ADEL,10/04/2012,1,0,0,0,2,0,0,0,0,3,20.0,19,193.3
ADEL,10/04/2013,0,0,0,0,1,0,0,0,0,1,13.5,18,553.5
ADEL,10/06/2015,2,0,0,0,2,0,0,0,0,4,13.620000000000001,14,119.12
ADEL,10/07/2014,4,1,0,0,1,0,0,0,0,6,56.25,43,452.12
ADEL,10/08/2012,1,0,0,0,0,0,0,0,0,1,4.5,6,90.3
ADEL,10/08/2013,0,0,0,0,0,0,0,1,0,1,9.0,12,157.56
ADEL,10/11/2012,0,0,0,0,1,0,0,0,0,1,3.0,4,86.96
ADEL,10/13/2015,0,0,1,0,1,0,0,1,0,3,10.620000000000001,16,113.64
ADEL,10/14/2014,2,0,1,1,3,0,0,0,0,7,20.92,30,345.36
ADEL,10/15/2012,0,0,0,0,0,0,0,1,0,1,10.5,6,68.22
ADEL,10/15/2013,3,0,1,0,3,1,0,0,0,8,65.25,55,814.81
ADEL,10/20/2015,3,0,0,0,1,1,0,0,0,5,30.75,43,390.09000000000003
ADEL,10/21/2014,0,1,0,0,3,0,0,0,0,4,19.5,35,254.24
ADEL,10/22/2012,1,1,0,0,1,0,0,0,0,3,37.5,42,538.32
ADEL,10/22/2013,1,0,0,0,1,0,0,0,0,2,18.0,36,323.88
ADEL,10/25/2012,0,0,0,0,2,0,0,1,0,3,22.5,15,205.29999999999998
ADEL,10/26/2012,1,0,0,0,0,0,0,0,0,1,210.0,120,1284.0
ADEL,10/27/2015,0,0,0,0,3,1,0,0,0,4,22.5,26,256.08000000000004
ADEL,10/28/2014,0,0,0,0,0,1,0,1,0,2,4.5,7,67.35
ADEL,10/29/2012,2,0,0,0,0,0,0,0,0,2,15.0,12,119.28
ADEL,10/29/2013,4,0,0,0,1,0,0,0,0,5,45.0,35,408.76000000000005
ADEL,11/03/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,267.06
ADEL,11/04/2014,1,1,0,0,0,0,0,0,1,3,5.0,7,110.24000000000001
ADEL,11/05/2013,0,0,1,0,0,0,0,1,0,2,10.75,13,110.01
ADEL,11/08/2012,0,1,0,0,0,0,0,0,0,1,4.5,6,51.96
ADEL,11/10/2015,0,1,0,0,0,0,0,0,0,1,9.0,12,148.68
ADEL,11/12/2012,1,0,0,0,0,0,0,0,1,2,18.0,24,292.44
ADEL,11/12/2013,1,0,0,0,2,0,0,0,0,3,30.0,32,279.46000000000004
ADEL,11/15/2012,0,0,0,0,1,1,0,0,0,2,2.75,4,82.47
ADEL,11/16/2012,0,1,0,0,0,0,0,0,0,1,2.25,3,30.72
ADEL,11/17/2015,2,0,0,0,1,1,0,0,0,4,25.5,26,387.88
ADEL,11/18/2014,1,0,1,0,2,0,0,2,1,7,86.25,79,758.4
ADEL,11/19/2013,3,0,1,0,0,1,0,1,0,6,47.75,40,558.57
ADEL,11/20/2012,0,1,0,0,1,0,0,0,0,2,9.0,12,151.2
ADEL,11/21/2015,0,1,0,0,1,0,0,0,0,2,10.5,14,153.0
ADEL,11/22/2014,0,0,0,0,1,0,0,0,0,1,4.5,6,162.84
ADEL,11/23/2013,0,0,0,0,1,0,0,1,1,3,20.25,27,403.53
ADEL,11/26/2012,0,0,0,0,0,0,0,0,1,1,9.0,12,215.88
ADEL,11/29/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,161.52
ADEL,12/02/2014,0,2,1,0,1,0,0,0,0,4,21.75,29,363.99
ADEL,12/03/2012,3,1,0,0,2,0,0,0,0,6,24.75,25,413.56
ADEL,12/03/2013,1,0,0,0,1,0,0,2,1,5,34.87,36,496.10999999999996
ADEL,12/06/2012,0,0,0,1,1,0,0,0,0,2,11.25,18,94.19999999999999
ADEL,12/09/2014,1,0,0,0,3,0,0,0,0,4,45.2,61,884.04
ADEL,12/10/2012,1,0,0,0,0,0,0,0,0,1,18.0,24,117.12
ADEL,12/10/2013,1,2,0,0,4,0,0,0,0,7,63.0,82,1206.96
ADEL,12/13/2012,0,0,0,0,0,0,0,0,1,1,9.0,12,216.72
ADEL,12/16/2014,1,1,0,0,0,0,0,2,0,4,36.75,28,318.5
ADEL,12/17/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,148.56
ADEL,12/17/2013,3,0,0,0,2,0,0,1,0,6,40.5,54,756.15
ADEL,12/20/2012,1,0,0,0,1,1,0,0,0,3,7.5,13,139.99
ADEL,12/20/2014,0,1,0,1,0,0,0,0,0,2,6.0,14,62.019999999999996
ADEL,12/21/2012,0,1,0,0,0,0,0,0,0,1,9.0,12,103.92
ADEL,12/27/2012,1,1,0,1,0,0,0,0,0,3,49.5,42,699.6
ADEL,12/27/2014,0,0,0,0,0,0,0,1,1,2,3.37,6,87.99000000000001
ADEL,12/28/2012,1,1,0,0,0,0,0,0,0,2,6.75,9,129.66
ADEL,12/28/2013,1,1,0,0,0,0,0,1,1,4,18.0,24,225.24
AFTON,01/02/2013,2,0,0,0,0,0,0,0,0,2,9.0,12,99.36
AFTON,01/04/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,168.48
AFTON,01/23/2013,0,0,0,0,1,0,0,0,1,2,9.0,12,129.18
AFTON,01/28/2014,0,0,0,0,1,0,0,0,0,1,31.5,18,282.06
AFTON,01/30/2013,0,0,0,0,1,0,0,0,0,1,4.5,6,117.9
AFTON,02/11/2014,0,1,0,0,0,0,0,0,0,1,9.0,12,157.44
AFTON,02/15/2012,1,0,0,0,1,0,0,0,0,2,15.0,12,225.06
AFTON,02/25/2014,1,0,0,0,1,0,0,0,0,2,31.5,18,209.76
AFTON,03/07/2012,1,0,0,0,0,0,0,0,0,1,10.5,6,62.28
AFTON,03/18/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
AFTON,03/20/2013,0,1,0,0,2,0,0,0,0,3,22.5,30,364.85999999999996
AFTON,03/28/2012,1,0,0,0,1,0,0,0,0,2,19.5,18,230.76
AFTON,04/10/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
AFTON,04/14/2015,1,1,0,0,0,0,0,0,0,2,30.0,24,291.6
AFTON,04/17/2013,0,0,0,0,1,0,0,1,1,3,15.0,23,222.72
AFTON,04/22/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,265.56
AFTON,05/02/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,89.52
AFTON,05/13/2014,0,0,0,0,2,0,0,0,0,2,18.0,36,369.59999999999997
AFTON,05/19/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,179.4
AFTON,06/13/2012,0,0,0,0,1,0,0,1,0,2,46.2,60,395.28
AFTON,06/17/2014,0,0,0,0,0,0,0,1,0,1,9.0,12,60.84
AFTON,06/20/2012,0,0,0,0,1,0,0,0,0,1,9.6,48,321.6
AFTON,06/27/2012,0,0,0,0,1,0,0,0,0,1,9.0,12,117.48
AFTON,06/29/2015,0,0,0,0,0,1,0,0,0,1,2.4,12,153.0
AFTON,07/09/2013,0,0,0,0,1,0,0,0,0,1,18.0,24,188.16
AFTON,07/11/2012,0,0,0,0,0,0,0,1,0,1,10.5,6,90.0
AFTON,07/15/2014,2,0,0,0,0,0,0,0,0,2,19.5,18,125.46
AFTON,07/23/2013,1,0,0,0,1,0,0,0,1,3,27.75,33,274.08
AFTON,07/29/2014,1,0,0,0,1,0,0,0,0,2,27.0,48,252.72
AFTON,08/06/2013,0,1,0,0,1,0,0,0,0,2,9.75,9,130.07999999999998
AFTON,08/08/2012,0,0,0,0,1,0,0,0,0,1,4.5,6,162.78
AFTON,08/19/2014,0,0,0,0,1,0,0,0,0,1,9.0,12,270.0
AFTON,08/20/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,206.88
AFTON,08/22/2012,1,1,0,0,1,0,0,0,0,3,24.0,24,377.93999999999994
AFTON,09/04/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
AFTON,09/05/2012,0,0,0,0,0,0,0,0,1,1,9.0,12,225.0
AFTON,09/16/2014,2,0,0,0,0,0,0,0,0,2,30.0,36,300.72
AFTON,09/17/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,89.28
AFTON,09/19/2012,0,0,0,0,0,0,0,1,0,1,10.5,6,63.48
AFTON,09/22/2015,2,0,0,0,0,0,0,1,0,3,28.5,30,326.4
AFTON,09/24/2013,0,0,0,0,1,0,0,0,0,1,4.5,6,132.78
AFTON,10/10/2012,1,1,0,0,0,0,0,0,0,2,18.0,24,209.4
AFTON,10/15/2013,1,0,0,0,0,0,0,1,0,2,15.0,12,162.18
AFTON,10/21/2014,1,0,0,0,0,0,0,0,0,1,21.0,12,129.6
AFTON,10/24/2012,0,0,0,0,1,0,0,0,0,1,18.0,24,521.76
AFTON,10/31/2012,0,0,0,0,1,0,0,0,0,1,4.5,12,113.28
AFTON,11/03/2015,0,0,0,0,1,0,0,0,0,1,18.0,24,188.4
AFTON,11/14/2012,0,0,0,0,1,0,0,0,0,1,31.5,18,282.06
AFTON,11/19/2013,1,0,0,0,0,0,0,0,1,2,9.0,18,175.8
AFTON,12/03/2013,0,0,0,1,0,0,0,0,0,1,4.5,12,55.32
AFTON,12/09/2014,0,0,1,1,1,0,0,0,1,4,27.9,51,405.33000000000004
AFTON,12/19/2012,0,0,0,0,0,0,0,0,1,1,4.5,6,90.0
AFTON,12/20/2014,0,0,0,0,0,0,0,0,1,1,9.0,12,216.96
AFTON,12/21/2013,0,0,0,0,1,0,0,0,0,1,18.0,24,447.6
AFTON,12/28/2013,0,0,0,0,1,0,0,0,0,1,36.0,48,376.32
AKRON,01/06/2015,0,0,0,0,1,0,0,0,0,1,4.5,12,81.72
AKRON,01/07/2013,1,0,0,0,0,0,0,0,0,1,6.75,9,61.38
AKRON,01/07/2014,1,1,0,0,2,0,0,0,0,4,16.12,19,202.92999999999998
AKRON,01/09/2012,0,0,1,0,0,0,0,0,1,2,7.5,14,130.51999999999998
AKRON,01/27/2015,1,0,0,0,0,0,0,0,1,2,3.37,9,38.379999999999995
AKRON,02/04/2014,1,0,0,1,0,0,0,1,0,3,46.5,30,315.61999999999995
AKRON,02/10/2015,0,0,1,0,1,0,0,0,0,2,3.0,5,33.88
AKRON,02/27/2012,1,0,0,0,1,0,0,0,0,2,5.7,12,138.3
AKRON,03/03/2015,0,1,0,0,1,0,0,0,0,2,37.5,26,351.6
AKRON,03/04/2013,1,1,0,0,1,0,0,0,0,3,11.0,12,165.71999999999997
AKRON,03/04/2014,1,1,0,0,1,0,0,0,0,3,11.25,15,165.66
AKRON,03/12/2012,0,0,0,0,1,0,0,0,0,1,1.5,2,42.74
AKRON,03/24/2015,0,1,0,0,1,1,0,0,0,3,4.5,7,117.94
AKRON,03/25/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,60.72
AKRON,04/01/2013,0,1,0,0,0,0,0,0,0,1,3.5,2,52.48
AKRON,04/14/2015,0,0,0,0,3,1,0,0,0,4,15.75,21,260.1
AKRON,04/15/2013,0,0,0,0,1,0,0,1,0,2,5.25,7,89.03999999999999
AKRON,04/23/2012,0,0,0,0,1,0,0,0,0,1,1.5,4,36.36
AKRON,04/29/2013,0,1,0,1,1,0,0,0,0,3,7.88,7,106.41
AKRON,05/05/2015,0,1,0,0,0,1,0,0,0,2,11.620000000000001,19,219.75
AKRON,05/06/2014,1,0,0,0,1,0,0,0,0,2,9.75,13,193.85000000000002
AKRON,05/14/2012,0,0,0,1,2,0,0,1,0,4,11.25,15,142.17
AKRON,05/19/2015,0,0,0,0,2,0,0,0,0,2,21.0,28,230.60000000000002
AKRON,05/20/2013,1,0,0,0,1,0,0,2,0,4,27.0,20,239.23
AKRON,06/03/2013,1,2,0,0,1,0,0,0,0,4,16.5,22,223.48
AKRON,06/03/2014,1,0,1,1,0,0,0,0,1,4,43.5,40,432.09999999999997
AKRON,06/04/2012,1,0,0,1,1,0,0,0,0,3,27.0,20,222.07999999999998
AKRON,06/17/2014,0,0,0,1,0,1,0,0,0,2,1.5,2,24.18
AKRON,06/24/2013,0,0,0,1,1,0,0,0,0,2,7.5,10,120.03999999999999
AKRON,07/14/2015,0,0,0,0,1,0,0,0,0,1,9.0,12,94.2
AKRON,07/15/2014,0,0,0,0,2,0,0,0,0,2,9.75,13,116.21
AKRON,07/16/2012,0,0,0,0,0,0,0,0,1,1,2.25,6,58.62
AKRON,07/16/2013,1,1,0,0,2,0,0,0,1,5,25.87,42,295.62
AKRON,07/28/2015,0,0,0,0,3,0,0,0,0,3,15.75,21,329.15999999999997
AKRON,07/30/2012,0,0,0,0,0,0,0,1,1,2,3.0,5,36.849999999999994
AKRON,08/05/2014,1,0,0,0,0,0,0,1,0,2,5.25,7,74.0
AKRON,08/06/2013,1,0,0,0,1,0,0,1,0,3,3.38,5,50.54
AKRON,08/11/2015,2,2,0,0,2,0,0,0,1,7,70.5,75,786.3599999999999
AKRON,08/13/2012,0,0,0,1,0,0,0,0,0,1,1.5,2,11.1
AKRON,08/25/2015,1,0,0,1,0,0,0,0,0,2,12.75,9,103.83
AKRON,08/26/2014,2,0,0,0,1,0,0,0,1,4,9.629999999999999,21,173.77999999999997
AKRON,09/04/2013,1,0,0,0,1,0,0,0,0,2,15.0,20,188.24
AKRON,09/10/2012,1,0,1,0,1,0,0,0,0,3,5.25,10,98.47999999999999
AKRON,09/15/2015,0,2,0,0,0,0,0,0,0,2,9.75,9,162.0
AKRON,09/22/2015,1,1,0,0,0,0,0,0,0,2,22.5,30,202.44
AKRON,09/23/2014,1,0,0,0,1,0,0,0,0,2,9.75,13,196.16
AKRON,10/01/2012,1,0,0,0,2,0,0,0,0,3,15.75,16,185.16
AKRON,10/01/2013,2,0,0,1,0,0,0,0,0,3,9.370000000000001,14,140.46
AKRON,10/07/2014,1,0,0,0,0,0,0,0,0,1,0.75,1,17.24
AKRON,10/13/2015,1,2,0,0,0,0,0,0,0,3,21.75,21,375.72
AKRON,10/22/2012,1,0,1,0,0,0,0,0,0,2,1.5,2,37.82
AKRON,10/27/2015,0,0,1,0,2,0,0,0,0,3,10.0,20,132.78
AKRON,10/28/2014,2,0,0,0,0,0,0,0,0,2,3.0,5,65.98
AKRON,10/29/2013,2,0,0,0,0,0,0,0,0,2,24.75,17,162.38
AKRON,11/12/2012,1,0,0,0,0,0,0,0,0,1,6.0,12,134.4
AKRON,11/17/2015,0,1,0,0,0,0,0,0,1,2,6.75,9,106.26
AKRON,12/02/2014,0,0,0,0,2,0,0,0,0,2,5.25,14,78.58
AKRON,12/03/2013,0,1,0,0,0,0,0,0,0,1,1.12,3,22.5
AKRON,12/10/2012,0,0,0,0,1,0,0,0,0,1,1.5,4,27.2
AKRON,12/17/2013,0,0,0,1,2,0,0,0,0,3,25.12,19,260.51
AKRON,12/20/2014,1,1,0,0,0,0,0,0,0,2,36.0,48,344.15999999999997
ALBIA,01/02/2013,1,2,0,0,1,0,0,1,0,5,23.0,28,352.64
ALBIA,01/04/2012,2,1,0,2,2,0,0,0,0,7,72.0,72,768.48
ALBIA,01/07/2015,0,2,0,0,2,0,0,0,0,4,14.25,11,364.8
ALBIA,01/08/2014,0,0,0,0,0,0,0,0,1,1,4.5,6,112.5
ALBIA,01/09/2013,1,0,0,0,0,0,0,1,0,2,14.25,15,153.6
ALBIA,01/11/2012,0,0,0,0,0,0,1,0,0,1,0.75,1,31.75
ALBIA,01/13/2015,1,1,1,0,1,0,0,2,0,6,40.5,33,348.3
ALBIA,01/14/2015,1,0,0,0,0,0,0,0,0,1,1.5,2,19.5
ALBIA,01/15/2014,2,0,0,0,0,0,0,1,0,3,22.5,14,179.2
ALBIA,01/16/2013,0,0,0,0,3,0,0,0,0,3,21.0,20,245.4
ALBIA,01/18/2012,1,2,1,0,4,0,0,3,0,11,91.5,94,1134.68
ALBIA,01/21/2015,1,0,0,0,0,0,0,0,0,1,10.5,6,64.56
ALBIA,01/22/2014,1,0,0,0,0,0,0,0,0,1,12.0,12,72.0
ALBIA,01/23/2013,2,0,1,0,0,0,0,1,0,4,31.5,38,400.38
ALBIA,01/25/2012,0,0,0,0,1,0,0,0,1,2,13.5,18,360.65999999999997
ALBIA,01/28/2015,0,0,0,1,4,1,0,0,0,6,24.37,34,382.95000000000005
ALBIA,01/29/2014,1,2,0,0,0,0,0,2,0,5,34.25,37,587.19
ALBIA,01/30/2013,1,1,0,0,0,0,0,0,0,2,22.5,18,267.9
ALBIA,02/01/2012,0,0,0,0,1,0,0,1,0,2,19.5,18,247.62
ALBIA,02/04/2015,1,2,0,1,0,0,0,0,0,4,18.0,20,289.06
ALBIA,02/05/2014,0,1,1,0,0,0,1,2,0,5,24.0,24,279.83
ALBIA,02/06/2013,2,0,0,0,2,0,0,1,1,6,38.25,31,360.13
ALBIA,02/08/2012,0,0,0,0,1,0,0,1,1,3,15.370000000000001,18,268.47
ALBIA,02/11/2015,4,0,0,0,3,0,0,0,0,7,67.5,50,740.6200000000001
ALBIA,02/12/2014,0,0,0,0,2,0,0,3,0,5,36.5,34,331.94000000000005
ALBIA,02/13/2013,2,0,1,1,1,0,0,0,0,5,24.0,32,322.0
ALBIA,02/15/2012,0,0,1,1,1,0,0,1,0,4,43.5,42,228.24
ALBIA,02/18/2015,0,1,1,1,1,0,0,0,0,4,15.75,21,266.52
ALBIA,02/20/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,58.56
ALBIA,02/22/2012,0,0,1,0,1,0,0,0,0,2,10.5,16,146.6
ALBIA,02/25/2015,0,0,0,0,3,1,0,1,0,5,35.75,33,503.74
ALBIA,02/26/2014,0,1,0,1,1,0,0,0,0,3,12.0,17,152.31
ALBIA,02/27/2013,1,2,0,0,5,0,0,0,0,8,67.12,67,880.08
ALBIA,02/29/2012,1,0,0,0,0,0,0,1,1,3,14.25,11,298.38
ALBIA,03/04/2015,1,1,1,1,0,0,0,0,1,5,16.35,20,226.30999999999997
ALBIA,03/05/2014,0,0,0,0,3,0,0,0,0,3,24.0,22,276.24
ALBIA,03/06/2013,1,0,0,0,1,0,0,1,0,3,21.5,32,181.34
ALBIA,03/07/2012,1,0,0,0,2,0,1,0,0,4,33.0,32,570.3199999999999
ALBIA,03/11/2015,0,0,0,1,1,0,0,0,0,2,1.87,4,22.77
ALBIA,03/12/2014,0,0,0,0,2,0,0,1,1,4,31.5,26,499.54
ALBIA,03/13/2013,0,0,0,0,3,0,0,2,0,5,27.0,28,387.65999999999997
ALBIA,03/14/2012,1,0,0,0,3,0,0,0,0,4,21.5,22,339.76
ALBIA,03/18/2015,2,1,0,0,4,1,0,1,1,10,82.87,96,1322.52
ALBIA,03/19/2014,1,1,0,0,1,0,0,4,0,7,30.0,28,274.78
ALBIA,03/20/2013,1,0,0,0,4,0,0,1,0,6,48.75,58,572.8
ALBIA,03/21/2012,0,0,0,0,2,0,0,0,0,2,21.0,24,412.08000000000004
ALBIA,03/25/2015,0,0,0,1,1,0,0,0,0,2,2.62,5,60.64
ALBIA,03/26/2014,1,1,0,1,0,0,0,0,0,3,22.5,34,216.36
ALBIA,03/27/2013,2,0,0,1,1,0,0,1,0,5,36.0,24,343.35
ALBIA,03/28/2012,2,0,0,0,1,0,0,0,1,4,18.75,17,271.88
ALBIA,04/01/2015,1,1,0,0,2,0,0,1,0,5,44.25,39,468.84000000000003
ALBIA,04/02/2014,0,1,0,0,1,0,0,0,0,2,21.0,24,280.08
ALBIA,04/03/2013,0,0,1,0,1,0,0,0,0,2,3.5,4,68.62
ALBIA,04/04/2012,1,0,1,4,0,0,0,0,0,6,66.0,72,784.2
ALBIA,04/08/2015,1,0,0,0,0,1,0,0,1,3,6.75,9,159.95999999999998
ALBIA,04/09/2014,0,1,1,0,1,0,0,0,1,4,36.0,36,602.04
ALBIA,04/11/2012,1,0,0,0,2,1,0,0,0,4,16.5,22,353.35
ALBIA,04/15/2015,1,0,0,0,1,0,0,0,0,2,11.25,15,226.01999999999998
ALBIA,04/16/2014,0,0,0,0,4,0,0,0,1,5,32.75,52,370.72
ALBIA,04/17/2013,1,0,0,1,2,0,0,1,1,6,31.240000000000002,34,498.19000000000005
ALBIA,04/18/2012,1,0,0,0,1,0,0,0,0,2,12.0,16,156.24
ALBIA,04/22/2015,0,0,0,1,0,0,0,0,0,1,12.0,12,198.0
ALBIA,04/23/2014,1,0,0,0,0,0,0,0,0,1,9.0,12,63.0
ALBIA,04/24/2013,1,0,0,1,1,0,0,0,1,4,28.5,28,256.64
ALBIA,04/25/2012,2,0,0,0,1,1,0,0,0,4,15.370000000000001,17,155.71999999999997
ALBIA,04/29/2015,0,0,0,0,2,0,0,0,1,3,24.0,16,236.21999999999997
ALBIA,04/30/2014,1,1,0,1,1,0,0,0,0,4,42.0,48,517.68
ALBIA,05/02/2012,0,0,0,0,0,0,0,1,0,1,12.0,12,78.0
ALBIA,05/06/2015,1,0,0,0,0,0,0,1,0,2,2.62,5,55.5
ALBIA,05/07/2014,1,0,2,0,2,0,0,0,0,5,44.25,71,414.79999999999995
ALBIA,05/08/2013,0,0,0,0,3,0,0,2,0,5,51.0,48,613.3199999999999
ALBIA,05/09/2012,0,2,1,1,6,0,0,0,0,10,91.5,108,1311.48
ALBIA,05/13/2015,0,0,0,0,1,0,0,2,0,3,33.0,24,249.24
ALBIA,05/15/2013,1,1,0,1,3,0,0,1,0,7,48.37,50,554.4999999999999
ALBIA,05/16/2012,0,0,0,0,1,0,0,0,0,1,1.5,2,34.48
ALBIA,05/20/2015,2,1,0,1,0,0,0,1,1,6,35.25,39,470.19
ALBIA,05/21/2014,0,0,0,0,1,0,0,0,2,3,19.5,38,365.4
ALBIA,05/22/2013,0,0,0,0,2,0,0,0,1,3,12.0,16,269.96
ALBIA,05/23/2012,2,0,1,0,0,0,0,3,0,6,66.75,45,577.4999999999999
ALBIA,05/27/2015,1,1,0,0,3,0,0,0,1,6,44.62,49,629.46
ALBIA,05/28/2014,0,0,0,0,2,0,0,1,0,3,21.5,20,269.7
ALBIA,05/30/2012,1,0,0,0,1,1,0,1,0,4,24.37,18,186.3
ALBIA,05/30/2013,1,0,0,0,1,0,0,1,1,4,22.5,24,198.16
ALBIA,06/03/2015,2,1,0,0,3,0,0,0,0,6,38.75,43,618.0
ALBIA,06/05/2013,1,1,0,0,0,0,0,1,1,4,22.0,28,414.95
ALBIA,06/06/2012,0,0,0,1,0,0,0,1,0,2,19.5,18,224.1
ALBIA,06/10/2015,1,0,0,0,1,0,0,1,1,4,33.75,25,394.97
ALBIA,06/11/2014,1,0,0,0,0,0,0,0,1,2,10.120000000000001,15,145.35
ALBIA,06/12/2013,1,0,0,0,2,0,0,0,2,5,40.5,38,798.7
ALBIA,06/13/2012,1,1,0,0,2,2,0,0,0,6,44.25,51,953.1899999999999
ALBIA,06/17/2013,1,2,0,3,1,0,0,0,0,7,48.0,50,530.4000000000001
ALBIA,06/17/2015,1,0,0,0,0,0,0,0,0,1,12.0,12,72.96
ALBIA,06/18/2014,0,0,0,0,1,0,0,0,1,2,13.5,14,118.92
ALBIA,06/20/2012,0,0,0,2,2,1,0,0,0,5,24.75,35,545.15
ALBIA,06/24/2015,2,0,1,0,0,0,0,1,0,4,24.0,16,229.68
ALBIA,06/25/2014,0,0,0,2,0,0,0,0,0,2,2.75,4,48.980000000000004
ALBIA,06/26/2013,0,0,0,0,0,0,0,0,1,1,2.25,3,53.97
ALBIA,06/27/2012,2,0,0,0,0,0,0,0,0,2,19.5,18,258.24
ALBIA,06/30/2015,4,0,0,0,1,0,0,0,0,5,23.5,30,482.5
ALBIA,07/01/2014,0,1,0,0,1,0,0,0,0,2,2.62,5,46.64
ALBIA,07/03/2013,0,1,0,0,1,0,0,1,2,5,50.25,35,503.07
ALBIA,07/05/2012,0,1,0,2,2,0,0,0,2,7,31.25,36,606.3799999999999
ALBIA,07/08/2015,2,2,0,0,2,0,0,1,0,7,60.75,51,951.4200000000001
ALBIA,07/09/2014,0,0,0,1,2,0,0,1,0,4,25.5,17,363.66
ALBIA,07/10/2013,0,0,0,0,4,1,0,0,0,5,35.25,37,629.7
ALBIA,07/11/2012,2,0,0,0,1,1,0,0,1,5,28.87,24,406.59000000000003
ALBIA,07/15/2015,2,0,0,0,0,1,0,0,0,3,18.75,25,192.14000000000001
ALBIA,07/16/2014,1,1,0,1,0,0,0,1,0,4,13.5,14,105.86
ALBIA,07/17/2013,0,0,0,0,1,0,0,0,0,1,9.0,12,177.24
ALBIA,07/18/2012,3,2,1,1,2,0,0,0,0,9,59.25,63,983.82
ALBIA,07/22/2015,1,0,0,0,0,0,0,0,0,1,2.25,3,37.14
ALBIA,07/23/2014,2,1,0,0,1,1,0,0,0,5,11.370000000000001,16,266.44
ALBIA,07/24/2013,0,0,0,1,0,0,0,1,0,2,13.5,14,87.94
ALBIA,07/25/2012,1,0,0,2,0,0,0,1,0,4,35.25,39,413.90999999999997
ALBIA,07/29/2015,2,1,0,0,0,1,0,0,1,5,19.87,19,229.76999999999998
ALBIA,07/30/2014,0,1,1,0,1,0,0,1,0,4,19.5,18,322.78000000000003
