City,Date,aggVODKA,aggRUM,aggBRANDIES,aggSCHNAPPS,aggWHISKIES,aggTEQUILA,aggSCOTCH,aggOTHER,aggLIQUEURS,numRecords,Volume Sold (Liters),Bottles Sold,Sale (Dollars)
CAMANCHE,01/31/2012,0,0,1,0,0,0,0,0,0,1,12.0,12,110.04
CAMANCHE,02/05/2015,2,0,0,0,0,0,0,0,0,2,11.0,7,72.87
CAMANCHE,02/06/2014,1,0,0,0,0,0,0,0,0,1,12.0,12,77.28
CAMANCHE,02/12/2013,0,0,0,0,0,0,0,1,0,1,12.0,12,163.68
CAMANCHE,02/12/2015,1,0,0,0,0,0,0,0,0,1,12.0,12,71.52
CAMANCHE,02/13/2014,0,1,0,0,0,0,0,0,0,1,12.0,12,211.44
CAMANCHE,02/14/2012,1,0,0,0,0,0,0,0,0,1,9.0,24,62.4
CAMANCHE,02/19/2013,0,0,0,1,0,0,0,0,0,1,1.5,4,31.96
CAMANCHE,02/19/2015,1,0,0,0,0,0,0,0,0,1,3.0,3,33.75
CAMANCHE,02/20/2014,3,0,0,0,0,1,0,0,0,4,33.8,28,316.4
CAMANCHE,02/21/2012,0,0,0,1,0,0,0,0,1,2,24.0,24,400.92
CAMANCHE,02/26/2013,1,0,0,0,1,0,0,0,0,2,21.0,12,131.88
CAMANCHE,02/26/2015,1,1,0,0,0,0,0,1,0,3,14.75,16,248.03
CAMANCHE,02/27/2014,0,0,0,0,0,0,0,0,1,1,4.5,6,117.0
CAMANCHE,03/05/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
CAMANCHE,03/05/2015,1,0,0,0,0,0,0,0,0,1,9.0,24,64.8
CAMANCHE,03/06/2012,1,0,0,0,1,0,0,1,0,3,36.0,36,348.6
CAMANCHE,03/06/2014,0,0,0,0,1,0,0,1,1,3,24.75,26,267.6
CAMANCHE,03/12/2013,2,0,0,0,0,0,0,1,0,3,24.0,24,300.96000000000004
CAMANCHE,03/12/2015,0,0,0,0,0,0,0,0,1,1,0.5,1,13.31
CAMANCHE,03/13/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,124.2
CAMANCHE,03/13/2014,0,0,0,0,1,0,0,0,0,1,9.0,24,106.56
CAMANCHE,03/19/2015,0,1,0,0,2,0,0,0,0,3,21.75,37,455.19
CAMANCHE,03/20/2014,1,0,0,0,0,0,0,0,1,2,11.0,7,95.58
CAMANCHE,03/26/2013,1,0,0,0,0,0,0,1,0,2,10.879999999999999,17,175.53
CAMANCHE,03/27/2012,0,0,0,0,1,0,0,0,0,1,9.0,24,110.4
CAMANCHE,03/27/2014,0,1,0,0,0,0,0,0,0,1,10.5,6,103.92
CAMANCHE,04/02/2015,0,0,0,0,1,1,0,0,0,2,13.0,17,344.7
CAMANCHE,04/09/2013,0,1,0,0,0,0,0,0,0,1,12.0,12,126.0
CAMANCHE,04/10/2014,0,0,0,0,1,0,0,0,0,1,9.6,48,85.92
CAMANCHE,04/16/2013,0,0,0,0,1,0,0,1,0,2,22.5,18,173.28
CAMANCHE,04/16/2015,1,1,0,0,1,0,0,0,0,3,11.620000000000001,17,156.01
CAMANCHE,04/17/2012,0,0,0,1,0,0,0,0,0,1,12.0,12,198.0
CAMANCHE,04/17/2014,1,0,0,0,0,0,0,0,0,1,0.5,1,8.31
CAMANCHE,04/24/2012,0,0,0,0,0,0,0,1,0,1,9.0,12,115.44
CAMANCHE,04/24/2014,0,1,0,0,1,0,0,0,0,2,21.0,24,373.08
CAMANCHE,04/30/2013,0,0,0,0,2,0,0,1,1,4,28.5,26,547.92
CAMANCHE,04/30/2015,2,0,0,0,0,0,0,1,0,3,21.75,13,165.2
CAMANCHE,05/01/2014,2,1,0,0,1,0,0,0,0,4,32.4,48,291.12
CAMANCHE,05/07/2013,1,0,0,0,1,0,0,0,0,2,18.0,36,159.95999999999998
CAMANCHE,05/07/2015,2,1,0,0,0,0,0,0,0,3,15.0,16,171.84
CAMANCHE,05/08/2012,1,0,0,0,1,0,0,0,0,2,22.5,18,250.68
CAMANCHE,05/08/2014,0,0,0,0,0,0,0,1,0,1,12.0,12,171.0
CAMANCHE,05/14/2013,1,1,0,0,0,0,0,1,0,3,31.5,42,240.06
CAMANCHE,05/14/2015,1,0,0,0,0,0,0,0,1,2,11.0,7,78.39
CAMANCHE,05/15/2012,0,0,0,0,0,0,0,0,1,1,9.0,12,225.0
CAMANCHE,05/15/2014,1,0,0,0,1,0,0,0,0,2,12.75,9,114.21000000000001
CAMANCHE,05/21/2013,0,0,0,0,1,0,0,0,0,1,12.0,12,323.88
CAMANCHE,05/21/2015,2,0,0,0,1,1,0,0,0,4,35.25,27,399.51
CAMANCHE,05/22/2012,1,0,0,0,0,0,0,2,0,3,27.0,27,261.39
CAMANCHE,05/22/2014,1,0,0,0,1,0,0,0,1,3,28.5,42,388.26
CAMANCHE,05/28/2015,0,0,0,0,1,0,0,0,0,1,9.0,24,106.56
CAMANCHE,05/29/2012,2,0,0,0,0,0,0,0,1,3,28.5,42,350.4
CAMANCHE,05/29/2013,1,0,0,0,0,0,0,0,0,1,10.5,6,64.74
CAMANCHE,06/04/2013,0,0,0,1,0,0,0,2,0,3,26.25,27,384.15
CAMANCHE,06/05/2012,0,0,0,0,1,0,0,1,0,2,36.0,36,446.64
CAMANCHE,06/05/2014,0,0,0,0,1,0,0,0,0,1,12.0,12,119.28
CAMANCHE,06/11/2013,0,1,0,0,1,0,0,0,0,2,19.5,30,270.12
CAMANCHE,06/11/2015,0,0,0,0,0,0,0,1,0,1,2.25,3,22.5
CAMANCHE,06/12/2012,0,0,0,0,0,1,0,0,0,1,1.5,2,29.62
CAMANCHE,06/12/2014,1,0,0,0,1,1,0,0,0,3,33.0,24,382.91999999999996
CAMANCHE,06/15/2013,0,0,0,0,0,1,0,0,0,1,10.5,6,182.22
CAMANCHE,06/18/2015,0,0,0,0,0,1,0,0,1,2,11.5,11,208.63
CAMANCHE,06/19/2012,0,1,0,0,0,0,0,0,0,1,12.0,12,126.0
CAMANCHE,06/19/2014,2,0,0,0,1,0,0,0,1,4,30.5,44,505.44
CAMANCHE,06/25/2013,0,0,1,0,1,0,0,0,0,2,19.5,18,251.45999999999998
CAMANCHE,06/25/2015,1,0,0,0,1,0,0,0,0,2,12.0,8,126.28
CAMANCHE,06/26/2012,1,0,0,0,0,0,0,0,1,2,18.0,24,363.72
CAMANCHE,06/26/2014,1,0,0,0,0,0,0,0,0,1,12.0,12,75.0
CAMANCHE,07/01/2015,3,0,0,0,0,0,0,0,0,3,24.0,42,293.64
CAMANCHE,07/02/2014,1,0,0,0,1,0,0,1,0,3,33.6,72,423.36
CAMANCHE,07/03/2012,1,1,0,0,0,0,0,0,1,3,33.0,36,555.0
CAMANCHE,07/09/2015,2,1,0,0,1,0,0,0,0,4,33.75,45,393.6
CAMANCHE,07/10/2014,0,0,0,0,0,1,0,1,0,2,21.0,12,182.94
CAMANCHE,07/11/2013,0,0,0,0,0,0,0,2,0,2,3.63,6,54.25
CAMANCHE,07/16/2015,0,0,0,0,1,0,0,0,0,1,10.5,6,89.58
CAMANCHE,07/17/2012,1,0,0,0,0,0,0,0,0,1,3.75,10,67.5
CAMANCHE,07/17/2014,2,0,0,0,0,0,0,0,1,3,21.6,27,450.66
CAMANCHE,07/18/2013,2,0,0,0,0,0,0,0,0,2,31.5,18,196.62
CAMANCHE,07/23/2015,0,0,0,0,1,0,0,0,1,2,12.0,15,299.13
CAMANCHE,07/24/2012,1,0,0,0,0,1,0,0,0,2,24.0,24,297.0
CAMANCHE,07/24/2014,1,0,0,1,1,0,0,0,0,3,24.1,26,211.98
CAMANCHE,07/30/2015,0,0,0,0,1,0,0,0,0,1,9.0,24,126.0
CAMANCHE,07/31/2012,1,0,0,0,0,0,0,1,0,2,16.0,16,266.8
CAMANCHE,07/31/2014,1,0,1,0,0,0,0,0,0,2,22.5,18,189.48000000000002
CAMANCHE,08/06/2015,1,0,1,0,1,0,0,0,0,3,22.88,41,210.27
CAMANCHE,08/07/2012,1,0,0,0,2,0,0,0,0,3,21.75,38,255.16
CAMANCHE,08/07/2014,0,0,0,0,1,0,0,0,1,2,1.1,2,14.88
CAMANCHE,08/08/2013,1,1,0,0,0,0,0,1,0,3,21.0,32,204.64
CAMANCHE,08/13/2015,0,0,0,0,0,1,0,0,1,2,10.35,50,294.96000000000004
CAMANCHE,08/14/2012,1,0,0,0,2,0,0,0,0,3,19.75,26,143.92000000000002
CAMANCHE,08/14/2014,2,0,0,0,0,0,0,0,0,2,21.0,36,136.32
CAMANCHE,08/15/2013,1,0,0,0,0,0,0,2,0,3,33.0,36,400.8
CAMANCHE,08/20/2015,1,0,0,0,0,1,0,1,0,3,31.5,18,423.96
CAMANCHE,08/21/2012,0,0,0,0,1,0,0,0,0,1,1.12,3,33.12
CAMANCHE,08/21/2014,0,0,0,0,1,0,0,0,0,1,1.5,2,38.98
CAMANCHE,08/22/2013,0,0,0,1,1,0,0,0,0,2,19.5,18,249.89999999999998
CAMANCHE,08/28/2012,2,0,0,0,0,0,0,0,0,2,18.0,36,196.68
CAMANCHE,08/28/2014,0,0,0,0,1,1,0,1,0,3,13.870000000000001,16,221.64
CAMANCHE,08/29/2013,1,0,0,0,0,0,0,1,0,2,10.75,13,169.44
CAMANCHE,09/03/2015,3,0,0,0,0,1,0,1,0,5,36.22,36,331.65
CAMANCHE,09/04/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,94.02
CAMANCHE,09/04/2014,1,0,0,0,1,0,0,0,0,2,13.5,14,122.46
CAMANCHE,09/06/2013,0,2,0,0,0,0,0,0,0,2,22.5,18,371.15999999999997
CAMANCHE,09/10/2015,1,0,0,0,2,0,0,0,0,3,31.5,42,436.68
CAMANCHE,09/11/2012,0,1,0,0,0,1,0,0,0,2,22.5,18,328.8
CAMANCHE,09/11/2014,1,1,0,0,1,1,0,1,0,5,50.1,102,714.06
CAMANCHE,09/12/2013,0,0,0,0,2,0,0,0,0,2,12.0,8,107.61999999999999
CAMANCHE,09/17/2015,1,0,0,0,0,1,0,0,0,2,22.5,18,259.56
CAMANCHE,09/18/2012,0,0,0,0,1,0,0,0,1,2,18.0,36,336.36
CAMANCHE,09/18/2014,1,0,0,1,1,0,0,0,1,4,28.5,38,522.4000000000001
CAMANCHE,09/19/2013,1,0,0,0,2,0,0,0,0,3,22.5,28,244.88
CAMANCHE,09/24/2015,0,0,0,0,0,0,0,0,1,1,0.5,1,11.13
CAMANCHE,09/25/2014,2,0,0,0,1,0,0,0,0,3,2.85,4,57.69
CAMANCHE,09/26/2013,0,1,0,0,0,0,0,0,0,1,9.0,12,198.0
CAMANCHE,10/01/2015,3,0,0,0,0,0,0,0,0,3,30.0,24,564.12
CAMANCHE,10/02/2012,1,0,0,0,1,0,0,0,1,3,24.0,24,322.02
CAMANCHE,10/02/2014,0,1,0,0,0,0,0,0,0,1,10.5,6,94.5
CAMANCHE,10/03/2013,1,0,0,1,0,0,0,0,1,3,17.0,18,271.94
CAMANCHE,10/08/2015,0,2,0,0,1,1,0,0,0,4,33.6,27,507.84
CAMANCHE,10/09/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,64.02
CAMANCHE,10/10/2013,0,1,0,0,0,0,0,1,0,2,12.75,12,134.46
CAMANCHE,10/15/2015,0,0,0,0,0,1,0,0,0,1,10.5,6,182.28
CAMANCHE,10/16/2012,0,0,0,2,0,0,0,0,2,4,30.38,35,504.65
CAMANCHE,10/17/2013,1,0,0,0,1,0,0,0,0,2,18.0,48,175.68
CAMANCHE,10/23/2012,0,0,0,0,1,0,0,0,0,1,10.5,6,88.02
CAMANCHE,10/24/2013,0,0,1,0,0,0,0,0,0,1,2.25,6,26.94
CAMANCHE,10/29/2015,2,0,0,0,2,0,0,0,0,4,26.25,23,472.24
CAMANCHE,10/30/2014,1,0,0,0,1,0,0,0,0,2,18.0,48,334.56
CAMANCHE,10/31/2013,0,0,0,0,1,0,0,0,0,1,10.5,6,88.02
CAMANCHE,11/05/2015,1,0,0,0,0,0,0,0,0,1,9.0,24,64.8
CAMANCHE,11/06/2012,0,1,0,0,0,0,0,0,0,1,10.5,6,157.44
CAMANCHE,11/06/2014,0,0,0,1,0,0,0,0,0,1,0.38,1,10.7
CAMANCHE,11/12/2015,0,1,0,0,0,0,0,0,0,1,12.0,12,211.56
CAMANCHE,11/13/2012,0,0,0,0,0,0,0,1,0,1,12.0,12,72.72
CAMANCHE,11/13/2014,2,0,0,0,0,0,0,0,0,2,21.0,24,363.12
CAMANCHE,11/14/2013,1,0,0,0,1,0,0,0,0,2,21.0,24,247.44
CAMANCHE,11/17/2012,0,0,0,0,0,0,0,1,0,1,12.0,12,269.76
CAMANCHE,11/19/2015,1,0,0,0,1,0,0,2,0,4,35.0,31,603.21
CAMANCHE,11/20/2014,0,0,0,0,1,0,0,0,0,1,9.0,24,111.6
CAMANCHE,11/21/2013,1,0,0,0,1,0,0,0,0,2,18.0,36,139.2
CAMANCHE,11/24/2015,3,0,0,0,0,0,0,1,2,6,31.25,30,337.63
CAMANCHE,11/25/2014,0,1,0,1,0,0,0,3,0,5,23.5,28,576.24
CAMANCHE,11/26/2013,0,1,1,0,0,0,0,0,0,2,14.0,14,199.0
CAMANCHE,11/27/2012,0,1,0,0,0,0,0,0,1,2,21.0,24,428.28
CAMANCHE,12/04/2012,0,0,0,0,1,0,0,1,0,2,24.0,24,489.48
CAMANCHE,12/04/2014,1,0,0,0,0,0,0,0,0,1,10.5,6,64.02
CAMANCHE,12/05/2013,0,0,0,0,0,0,0,1,0,1,1.5,2,14.78
CAMANCHE,12/11/2012,0,0,0,0,1,0,0,0,0,1,12.0,12,99.0
CAMANCHE,12/11/2014,0,0,0,0,1,0,0,0,0,1,9.0,24,106.56
CAMANCHE,12/12/2013,1,0,0,0,0,0,0,0,0,1,9.0,12,148.44
CAMANCHE,12/18/2012,0,0,0,0,1,1,0,1,0,3,23.0,14,321.6
CAMANCHE,12/18/2014,1,0,0,0,0,0,0,1,0,2,12.0,8,103.42
CAMANCHE,12/19/2013,1,0,0,0,1,1,0,1,0,4,37.5,42,559.86
CAMANCHE,12/23/2014,0,0,0,0,0,0,0,0,1,1,9.0,12,216.96
CAMANCHE,12/24/2012,0,0,0,0,0,1,0,0,0,1,1.5,2,81.0
CAMANCHE,12/26/2013,0,0,0,0,1,0,0,0,1,2,13.5,14,342.06
CAMANCHE,12/30/2014,0,1,0,0,1,0,0,1,0,3,14.3,22,221.64000000000001
CAMANCHE,12/31/2012,0,0,0,0,1,0,0,0,0,1,9.0,24,110.4
CAMBRIDGE,01/07/2013,0,0,0,0,0,0,0,1,0,1,1.5,2,19.24
CAMBRIDGE,01/08/2015,1,0,0,0,0,0,0,0,0,1,0.75,1,11.82
CAMBRIDGE,01/09/2012,1,0,0,0,2,0,0,0,0,3,2.85,7,43.6
CAMBRIDGE,01/16/2012,0,1,0,2,0,0,0,0,1,4,4.5,8,56.36
CAMBRIDGE,01/20/2014,0,0,1,0,1,0,0,0,0,2,6.75,5,63.45
CAMBRIDGE,01/22/2015,0,0,0,0,1,0,0,0,0,1,1.75,1,11.51
CAMBRIDGE,01/23/2013,0,0,0,1,1,0,0,0,0,2,1.62,4,53.37
CAMBRIDGE,01/30/2012,0,0,1,0,0,1,0,0,0,2,2.25,4,27.66
CAMBRIDGE,01/30/2014,0,1,0,0,1,0,0,0,1,3,5.75,7,135.82999999999998
CAMBRIDGE,02/04/2013,1,0,0,0,0,0,0,1,0,2,4.7,8,40.9
CAMBRIDGE,02/05/2014,2,2,0,1,4,1,0,1,0,11,35.2,32,405.96
CAMBRIDGE,02/06/2012,1,0,0,0,2,0,0,0,0,3,7.5,10,201.14
CAMBRIDGE,02/13/2013,0,0,0,0,1,0,0,1,0,2,2.7,8,45.3
CAMBRIDGE,02/18/2013,0,1,1,1,2,0,0,0,0,5,5.85,9,118.37
CAMBRIDGE,02/18/2014,1,0,0,1,1,0,0,3,0,6,10.15,12,198.62
CAMBRIDGE,02/20/2012,0,0,0,0,3,0,0,0,0,3,22.5,14,182.83999999999997
CAMBRIDGE,02/27/2012,0,0,0,0,2,0,0,0,0,2,2.25,4,51.72
CAMBRIDGE,02/27/2014,0,1,0,0,1,0,0,0,0,2,14.0,8,224.04
CAMBRIDGE,03/04/2013,1,0,0,1,4,1,0,1,0,8,28.85,38,570.98
CAMBRIDGE,03/05/2012,1,0,0,0,2,0,0,0,0,3,3.6,7,93.95
CAMBRIDGE,03/13/2013,1,0,0,0,0,0,0,0,0,1,0.75,1,9.74
CAMBRIDGE,03/19/2012,1,0,0,0,1,0,0,0,0,2,3.0,4,34.25
CAMBRIDGE,03/19/2013,1,0,0,0,1,0,0,2,0,4,7.470000000000001,14,73.84
CAMBRIDGE,03/19/2015,1,0,2,0,1,1,0,0,0,5,9.5,10,129.86
CAMBRIDGE,03/20/2014,1,1,0,0,4,1,0,4,0,11,15.370000000000001,21,253.04
CAMBRIDGE,03/25/2013,1,0,1,0,1,0,0,0,0,3,12.740000000000002,12,101.52
CAMBRIDGE,03/27/2014,1,0,0,1,2,0,0,0,1,5,10.36,23,293.19
CAMBRIDGE,04/01/2013,0,0,0,0,1,0,0,1,0,2,12.75,13,91.85
CAMBRIDGE,04/02/2012,0,0,0,0,2,0,0,1,0,3,11.75,15,114.91
CAMBRIDGE,04/09/2012,2,0,0,0,2,0,0,0,0,4,14.120000000000001,19,140.66
CAMBRIDGE,04/10/2014,2,1,0,0,0,0,0,1,0,4,15.5,21,168.10000000000002
CAMBRIDGE,04/16/2012,1,0,0,0,1,0,0,0,0,2,11.25,7,95.17999999999999
CAMBRIDGE,04/17/2014,1,0,0,0,3,0,0,1,0,5,6.95,11,121.83000000000001
CAMBRIDGE,04/22/2013,0,0,0,0,1,0,0,1,0,2,11.25,15,123.18
CAMBRIDGE,04/23/2012,1,0,0,1,1,0,0,0,0,3,13.0,9,112.67
CAMBRIDGE,04/29/2013,0,0,0,0,1,0,0,0,0,1,0.75,2,14.26
CAMBRIDGE,04/30/2012,0,0,0,1,2,0,0,0,0,3,3.75,5,52.65
CAMBRIDGE,05/01/2014,0,0,0,0,1,0,0,0,1,2,2.62,5,42.760000000000005
CAMBRIDGE,05/06/2013,1,0,0,0,1,0,0,0,0,2,14.0,8,232.35999999999999
CAMBRIDGE,05/07/2012,0,1,0,0,1,0,0,2,0,4,8.75,8,91.8
CAMBRIDGE,05/13/2013,1,0,0,1,1,0,0,2,0,5,9.5,10,154.74
CAMBRIDGE,05/14/2012,2,0,0,0,2,0,0,0,0,4,5.13,8,73.8
CAMBRIDGE,05/20/2015,2,4,0,0,1,0,0,0,0,7,26.37,39,364.58000000000004
CAMBRIDGE,05/22/2014,1,0,1,0,1,0,0,1,0,4,7.08,11,90.55
CAMBRIDGE,05/23/2013,0,1,0,0,0,0,0,1,0,2,7.0,4,77.67999999999999
CAMBRIDGE,05/28/2013,1,0,0,0,0,1,0,1,0,3,3.5,4,43.94
CAMBRIDGE,06/03/2013,0,0,0,0,0,0,0,2,0,2,11.25,7,83.61
CAMBRIDGE,06/04/2012,0,1,0,0,4,0,0,0,0,5,17.62,18,173.68
CAMBRIDGE,06/05/2014,0,0,1,0,1,0,0,1,0,3,2.7,3,62.18
CAMBRIDGE,06/11/2012,1,0,0,2,1,0,0,0,0,4,5.5,10,69.25
CAMBRIDGE,06/11/2015,2,0,0,0,0,1,0,0,0,3,6.5,10,69.82
CAMBRIDGE,06/12/2014,0,0,0,0,1,0,0,3,0,4,3.95,7,90.07
CAMBRIDGE,06/13/2013,0,0,0,0,0,1,0,0,0,1,1.5,2,18.86
CAMBRIDGE,06/18/2013,1,0,0,1,1,0,0,1,0,4,5.45,9,84.31
CAMBRIDGE,06/24/2013,1,0,0,0,0,0,0,0,0,1,0.75,1,20.99
CAMBRIDGE,06/24/2015,2,0,0,0,0,0,0,0,1,3,3.0,5,47.6
CAMBRIDGE,06/25/2012,0,1,0,1,2,0,0,0,0,4,5.5,7,79.4
CAMBRIDGE,06/26/2014,2,0,0,0,1,1,0,0,0,4,15.5,11,150.07
CAMBRIDGE,07/03/2013,0,1,0,0,0,0,0,2,0,3,4.5,6,79.47
CAMBRIDGE,07/03/2014,1,0,0,0,2,0,0,1,0,4,6.88,7,102.98999999999998
CAMBRIDGE,07/11/2013,0,2,0,0,3,1,0,0,0,6,18.85,24,291.19
CAMBRIDGE,07/16/2012,0,0,0,0,0,0,0,1,0,1,3.5,2,44.0
CAMBRIDGE,07/23/2012,1,0,0,0,0,0,0,2,0,3,4.3,8,48.0
CAMBRIDGE,07/24/2013,1,1,0,0,5,1,0,1,0,9,40.9,30,482.82
CAMBRIDGE,07/31/2014,2,0,0,0,2,0,0,0,0,4,7.5,10,66.38
CAMBRIDGE,08/05/2013,1,0,0,0,1,1,0,0,0,3,6.37,10,115.67
CAMBRIDGE,08/06/2012,2,0,0,1,1,0,0,1,0,5,31.5,36,431.90999999999997
CAMBRIDGE,08/14/2013,1,0,0,0,1,0,0,0,0,2,3.38,7,48.53
CAMBRIDGE,08/14/2014,1,1,2,0,2,0,0,1,0,7,7.82,20,128.48999999999998
CAMBRIDGE,08/20/2012,1,0,0,0,1,1,0,0,0,3,6.2,10,83.92
CAMBRIDGE,08/20/2013,1,0,0,2,1,0,0,0,0,4,3.8,10,68.84
CAMBRIDGE,08/20/2015,1,0,0,0,3,1,0,0,0,5,24.37,27,369.9
CAMBRIDGE,08/21/2014,0,1,0,0,2,0,0,1,1,5,5.25,6,70.66
CAMBRIDGE,08/27/2012,0,0,0,0,1,0,0,0,0,1,0.4,2,13.4
CAMBRIDGE,08/28/2013,1,0,0,0,1,0,0,0,0,2,3.25,5,42.5
CAMBRIDGE,08/28/2014,0,0,0,0,1,0,0,2,0,3,3.1,6,40.92
CAMBRIDGE,09/04/2013,1,0,0,1,2,0,0,0,1,5,10.5,11,120.00999999999999
CAMBRIDGE,09/04/2014,0,0,0,0,2,0,0,0,0,2,3.25,3,55.11
CAMBRIDGE,09/10/2012,1,0,0,2,1,0,0,0,0,4,5.87,8,65.02
CAMBRIDGE,09/10/2013,0,1,0,0,0,0,0,0,0,1,1.75,1,23.49
CAMBRIDGE,09/10/2015,1,1,0,0,3,0,0,1,0,6,19.8,15,199.48999999999998
CAMBRIDGE,09/11/2014,3,0,0,0,2,0,0,2,1,8,19.5,26,286.2
CAMBRIDGE,09/17/2014,0,0,0,1,0,0,0,1,0,2,3.5,4,25.54
CAMBRIDGE,09/19/2013,1,0,0,0,0,0,0,0,0,1,2.25,3,15.15
CAMBRIDGE,09/24/2012,0,0,0,1,0,0,0,0,0,1,12.0,12,272.64
CAMBRIDGE,09/25/2013,0,0,0,0,2,0,0,0,0,2,2.5,3,42.44
CAMBRIDGE,09/25/2014,0,2,0,0,1,0,0,4,1,8,13.75,15,166.39999999999998
CAMBRIDGE,09/29/2015,0,0,0,0,2,0,0,0,1,3,8.5,6,75.8
CAMBRIDGE,10/02/2013,0,0,1,0,1,0,0,0,0,2,1.87,4,22.01
CAMBRIDGE,10/02/2014,0,0,0,0,3,0,0,0,0,3,6.0,4,139.72
CAMBRIDGE,10/08/2012,0,0,0,0,3,0,0,0,0,3,8.4,10,201.34
CAMBRIDGE,10/09/2014,1,0,0,0,1,0,0,0,0,2,3.75,11,45.53
CAMBRIDGE,10/10/2013,0,1,0,0,0,0,0,0,0,1,3.0,4,36.96
CAMBRIDGE,10/16/2014,0,0,0,0,2,0,0,0,0,2,11.5,11,99.66
CAMBRIDGE,10/17/2013,0,0,0,0,1,0,0,0,0,1,2.25,3,49.62
CAMBRIDGE,10/20/2015,2,0,0,0,2,0,0,0,0,4,9.95,13,133.7
CAMBRIDGE,10/22/2012,1,0,0,0,2,0,0,0,0,3,6.75,5,138.51000000000002
CAMBRIDGE,10/23/2013,1,1,0,0,1,0,0,0,0,3,5.25,8,82.93
CAMBRIDGE,10/29/2012,1,0,0,0,1,0,0,1,1,4,23.1,17,269.26
CAMBRIDGE,10/30/2013,0,0,0,0,0,0,0,0,1,1,1.5,2,37.5
CAMBRIDGE,10/30/2014,0,0,0,0,0,0,0,0,1,1,1.4,7,36.89
CAMBRIDGE,11/03/2015,2,0,0,0,3,0,0,0,0,5,26.7,30,281.85
CAMBRIDGE,11/05/2013,0,1,0,0,1,0,0,1,0,3,13.5,10,144.69
CAMBRIDGE,11/06/2014,0,0,1,0,0,0,0,0,0,1,0.75,2,9.7
CAMBRIDGE,11/12/2012,0,1,0,2,2,0,0,0,0,5,5.99,14,129.55
CAMBRIDGE,11/12/2013,0,0,0,0,2,0,0,0,0,2,1.87,4,19.05
CAMBRIDGE,11/18/2013,0,0,0,0,0,0,0,0,1,1,1.5,2,36.16
CAMBRIDGE,11/20/2014,0,1,0,0,0,0,0,0,0,1,3.0,4,34.68
CAMBRIDGE,11/21/2012,0,1,1,0,1,0,0,0,0,3,5.75,5,52.230000000000004
CAMBRIDGE,11/25/2013,0,0,0,0,2,0,0,0,0,2,1.25,3,30.93
CAMBRIDGE,11/26/2014,0,1,0,0,0,0,0,0,0,1,9.0,24,180.0
CAMBRIDGE,12/04/2013,2,0,0,0,1,0,0,0,1,4,15.0,12,118.42000000000002
CAMBRIDGE,12/04/2014,0,0,0,0,1,0,0,0,0,1,4.0,4,74.88
CAMBRIDGE,12/11/2013,0,0,0,0,0,1,0,0,0,1,0.75,1,15.73
CAMBRIDGE,12/11/2014,0,0,0,0,0,0,0,0,1,1,1.5,2,37.5
CAMBRIDGE,12/18/2013,0,2,0,0,0,0,0,0,1,3,14.0,16,210.17999999999998
CAMBRIDGE,12/24/2014,1,1,0,0,1,0,0,0,0,3,6.25,5,72.78
CAMBRIDGE,12/28/2012,1,0,0,1,1,0,0,1,0,4,14.75,11,128.9
CAMBRIDGE,12/30/2013,1,1,0,1,0,0,0,0,0,3,8.0,10,93.3
CARLISLE,01/07/2015,3,0,0,0,2,0,0,2,1,8,71.25,87,950.64
CARLISLE,01/28/2015,1,0,0,0,0,1,0,1,0,3,15.0,12,131.97
CARLISLE,02/04/2015,1,0,0,0,0,0,0,1,0,2,19.5,18,119.16
CARLISLE,02/11/2015,0,1,0,0,0,0,0,0,0,1,9.0,12,198.0
CARLISLE,02/18/2015,1,0,0,0,1,0,0,1,0,3,30.0,24,204.89999999999998
CARLISLE,02/25/2015,3,0,0,0,0,1,0,0,0,4,17.25,15,204.66
CARLISLE,03/04/2015,1,1,0,1,1,0,0,1,0,5,27.75,21,247.92
CARLISLE,03/11/2015,1,1,0,0,0,0,0,0,0,2,12.75,9,210.12
CARLISLE,03/18/2015,0,0,0,2,0,0,0,1,0,3,20.25,27,213.75
CARLISLE,03/25/2015,0,1,0,0,0,0,0,1,0,2,12.75,9,105.3
CARLISLE,04/08/2015,1,0,0,0,0,0,0,0,0,1,1.5,2,42.0
CARLISLE,04/15/2015,2,0,0,0,1,0,0,1,0,4,108.75,97,882.4999999999999
CARLISLE,04/22/2015,3,0,0,0,4,1,0,0,0,8,34.5,52,771.15
CARLISLE,04/29/2015,2,0,0,0,1,0,0,0,1,4,31.5,42,311.34
CARLISLE,05/06/2015,1,0,0,1,1,0,0,0,0,3,12.0,16,113.64
CARLISLE,05/13/2015,0,0,0,0,0,0,0,0,1,1,2.25,3,59.64
CARLISLE,05/21/2015,1,0,0,0,4,0,0,2,0,7,41.25,47,532.6
CARLISLE,05/27/2015,0,0,0,0,2,0,0,3,0,5,29.85,27,319.56
CARLISLE,06/03/2015,2,0,0,0,1,0,0,0,0,3,32.25,27,296.58
CARLISLE,06/10/2015,0,0,0,0,1,0,0,0,1,2,11.25,15,96.27000000000001
CARLISLE,06/17/2015,0,0,0,0,1,1,0,0,0,2,12.0,10,167.16
